102.0,179.0,9.0,0.11111111,0.0,1.8333334,1.5311582,2.4444447,1.8816848,49.185184,44.88889,59.77778,42.88889,-12.888889,31.777779,-18.88889,59.77778,0.28268683,-1.970398,1.0
235.0,196.0,9.0,0.0,0.0,1.6666666,1.333334,2.222222,1.1482682,47.25926,41.77778,58.555557,41.444443,-16.444445,33.88889,-17.444445,58.555557,0.29423782,-2.0746155,1.0
110.0,182.0,9.0,0.0,0.0,2.3888893,1.7940235,2.555556,1.5587274,46.37037,42.666668,56.333332,40.11111,-11.111111,29.88889,-18.777779,56.333332,0.28764573,-1.9300476,1.0
209.0,191.0,9.0,0.0,0.11111111,3.0555553,2.3037815,5.722222,6.071487,48.22222,43.88889,58.666668,42.11111,-13.0,31.333334,-18.333334,58.666668,0.27976418,-1.964901,1.0
235.0,195.0,9.0,0.0,0.0,1.8888887,2.0940824,2.9999988,1.7384534,48.333332,42.77778,59.666668,42.555557,-16.666666,34.0,-17.333334,59.666668,0.29058507,-2.0810955,1.0
236.0,193.0,9.0,0.0,0.0,2.6666653,1.6865476,4.0555553,3.2756124,49.11111,43.333332,61.22222,42.77778,-17.333334,36.333332,-19.0,61.22222,0.30314395,-2.0654206,1.0
180.0,186.0,9.0,0.11111111,0.0,1.5000013,1.7981453,1.9444441,1.7815933,49.62963,45.0,61.333332,42.555557,-13.888889,35.11111,-21.222221,61.333332,0.30616122,-1.9580852,1.0
181.0,186.0,9.0,0.11111111,0.0,2.9444454,2.7114286,2.0555553,1.6788442,48.814816,44.11111,60.444443,41.88889,-14.111111,34.88889,-20.777779,60.444443,0.30702683,-1.9685109,1.0
132.0,182.0,9.0,0.0,0.0,0.8888893,0.655462,2.1111114,1.7722135,43.51852,40.22222,52.555557,37.77778,-9.888889,27.11111,-17.222221,52.555557,0.2807636,-1.917349,1.0
133.0,181.0,9.0,0.0,0.0,2.3888893,2.1645303,4.777777,2.8648567,41.25926,37.77778,49.555557,36.444443,-10.444445,24.88889,-14.444445,49.555557,0.2656194,-1.9983681,1.0
227.0,195.0,9.0,0.11111111,0.0,2.5,2.2385526,3.5000007,2.8886762,47.74074,42.77778,58.555557,41.88889,-14.888889,32.444443,-17.555555,58.555557,0.28449497,-2.038956,1.0
142.0,183.0,9.0,0.11111111,0.0,1.0,0.8692275,1.5555553,1.4857352,43.185184,40.22222,52.0,37.333336,-8.888889,26.444445,-17.555555,52.0,0.28154,-1.8877307,1.0
167.0,190.0,9.0,0.0,0.0,3.055556,0.85418355,5.055556,2.784215,51.074074,44.88889,63.22222,45.11111,-18.555555,36.444443,-17.88889,63.22222,0.29895782,-2.1126902,1.0
23.0,172.0,9.0,0.0,0.0,1.333334,0.8944272,9.166667,5.8566217,42.333332,38.0,51.22222,37.77778,-13.0,26.666666,-13.666667,51.22222,0.26545405,-2.1265585,1.0
142.0,185.0,9.0,0.11111111,0.0,2.2777786,1.7690771,3.1111114,1.1674604,47.814816,43.88889,58.22222,41.333336,-11.777778,31.222221,-19.444445,58.22222,0.28914437,-1.937924,1.0
200.0,193.0,9.0,0.0,0.0,2.555556,2.0403337,4.6111107,3.5926886,41.185184,37.444443,50.0,36.11111,-11.222222,26.444445,-15.222222,50.0,0.27987626,-1.9958013,1.0
178.0,185.0,9.0,0.0,0.0,2.6111119,1.8063676,3.1111114,2.2771008,49.037037,44.0,60.666668,42.444443,-15.111111,34.88889,-19.777779,60.666668,0.30003616,-2.006186,1.0
233.0,197.0,9.0,0.0,0.11111111,3.8888874,2.78621,2.0,1.2649122,49.74074,44.333332,61.444443,43.444443,-16.222221,35.11111,-18.88889,61.444443,0.29465598,-2.0433986,1.0
169.0,186.0,9.0,0.0,0.22222222,2.333334,1.659987,5.5000005,2.5188184,49.444443,44.666668,61.11111,42.555557,-14.333333,35.0,-20.666666,61.11111,0.30344796,-1.974394,1.0
118.0,180.0,9.0,0.0,0.0,1.9444447,1.4819913,3.1111114,1.0886629,48.555557,44.11111,59.0,42.555557,-13.333333,31.333334,-18.0,59.0,0.27882218,-1.9960423,1.0
234.0,194.0,9.0,0.0,0.22222222,1.4444453,1.9512585,3.8333333,3.0894084,48.62963,43.0,60.333332,42.555557,-16.88889,35.11111,-18.222221,60.333332,0.29836866,-2.0718758,1.0
142.0,182.0,9.0,0.11111111,0.0,1.1111113,0.8344437,2.7777774,2.051197,43.62963,40.333336,52.88889,37.666668,-9.888889,27.777779,-17.88889,52.88889,0.28686288,-1.9049777,1.0
240.0,195.0,9.0,0.0,0.0,1.8888887,1.1674597,1.8333346,1.709451,48.851852,43.22222,60.666668,42.666668,-16.88889,35.444443,-18.555555,60.666668,0.3003628,-2.0630436,1.0
224.0,190.0,9.0,0.0,0.0,2.8888886,2.1361103,3.0000007,1.8499246,47.48148,42.444443,58.666668,41.333336,-15.111111,33.555557,-18.444445,58.666668,0.2956214,-2.025942,1.0
174.0,188.0,9.0,0.0,0.0,2.8888886,2.8803291,3.6111107,2.23524,50.407406,45.444443,62.0,43.77778,-14.888889,34.77778,-19.88889,62.0,0.29399088,-1.9950715,1.0
252.0,195.0,9.0,0.0,0.0,2.6111119,2.091428,3.722222,2.2052138,47.666668,42.444443,58.77778,41.77778,-15.666667,33.333332,-17.666666,58.77778,0.28878826,-2.0516715,1.0
149.0,185.0,9.0,0.0,0.0,1.5555553,1.0680546,3.0555553,1.9254627,49.333332,45.333332,59.555557,43.11111,-12.0,30.666666,-18.666666,59.555557,0.2758892,-1.9527698,1.0
118.0,182.0,9.0,0.11111111,0.0,1.777778,1.293861,2.500002,1.42595,45.0,41.666668,54.333332,39.0,-10.0,28.0,-18.0,54.333332,0.28187475,-1.9106771,1.0
170.0,189.0,9.0,0.0,0.0,2.277778,1.3235757,2.4444447,1.7847092,51.11111,45.77778,63.333332,44.22222,-16.0,36.666668,-20.666666,63.333332,0.30134642,-2.0089307,1.0
182.0,186.0,9.0,0.11111111,0.0,3.666666,2.0439608,1.7777767,1.2412661,48.444443,43.77778,59.88889,41.666668,-14.0,34.333332,-20.333334,59.88889,0.30452195,-1.9730555,1.0
10.0,172.0,9.0,0.0,0.0,4.277777,4.38896,6.6666656,7.360555,44.77778,40.333336,54.666668,39.333336,-13.333333,29.666666,-16.333334,54.666668,0.27804413,-2.0524528,1.0
229.0,195.0,9.0,0.0,0.0,4.166666,2.2779152,4.111111,2.2476342,47.703705,42.444443,58.88889,41.77778,-15.777778,33.555557,-17.777779,58.88889,0.29027814,-2.0527046,1.0
177.0,190.0,9.0,0.0,0.0,0.94444466,0.82775986,1.3888893,0.9525794,52.407406,47.333332,64.55556,45.333332,-15.222222,36.444443,-21.222221,64.55556,0.29773334,-1.9858987,1.0
240.0,192.0,9.0,0.0,0.0,2.3888881,0.6469305,4.3888893,2.3796992,45.962963,40.555557,58.11111,39.22222,-16.222221,36.444443,-20.222221,58.11111,0.32560807,-2.0165784,1.0
236.0,194.0,9.0,0.0,0.0,2.666666,1.9321826,2.4444435,1.7971164,50.11111,44.22222,62.444443,43.666668,-17.666666,37.0,-19.333334,62.444443,0.30066735,-2.0642767,1.0
117.0,181.0,9.0,0.11111111,0.0,1.8333334,1.2427571,3.0000007,2.054805,46.88889,43.0,56.88889,40.77778,-11.666667,30.0,-18.333334,56.88889,0.28328654,-1.9490879,1.0
186.0,188.0,9.0,0.0,0.0,1.8333321,1.2605107,1.9444433,1.2546208,49.962963,45.11111,61.444443,43.333332,-14.555555,34.444443,-19.88889,61.444443,0.29477406,-1.9934397,1.0
9.0,171.0,9.0,0.0,0.0,1.4999994,1.0055392,2.7777774,1.64204,45.925926,41.0,57.22222,39.555557,-14.777778,33.88889,-19.11111,57.22222,0.30794257,-2.0107226,1.0
190.0,188.0,9.0,0.0,0.0,2.0000007,1.5634717,2.2777774,1.7815938,49.703705,44.666668,61.77778,42.666668,-15.111111,36.22222,-21.11111,61.77778,0.30923617,-1.9845647,1.0
244.0,194.0,9.0,0.0,0.0,1.722222,1.14342,2.277778,2.03761,49.74074,44.444443,61.666668,43.11111,-15.888889,35.77778,-19.88889,61.666668,0.30085307,-2.0218375,1.0
205.0,194.0,9.0,0.0,0.0,1.6111107,1.2003093,5.388889,3.0435104,41.296295,37.11111,50.444443,36.333336,-12.555555,27.444445,-14.888889,50.444443,0.28055963,-2.0375679,1.0
88.0,180.0,9.0,0.0,0.0,1.4999994,0.93689823,3.833332,2.888675,50.407406,45.22222,62.333332,43.666668,-15.555555,35.77778,-20.222221,62.333332,0.3009182,-2.0087192,1.0
62.0,177.0,9.0,0.0,0.0,1.2777786,0.8798145,1.6666673,0.9428091,51.074074,46.333332,63.11111,43.77778,-14.222222,36.11111,-21.88889,63.11111,0.30621472,-1.9560046,1.0
2.0,171.0,9.0,0.0,0.0,1.9444447,1.2186809,3.6666667,3.1269426,45.77778,41.0,56.333332,40.0,-14.333333,31.666666,-17.333334,56.333332,0.28798285,-2.0329285,1.0
169.0,190.0,9.0,0.0,0.0,3.1111114,1.8094412,2.8888893,2.0940847,52.555557,46.88889,65.0,45.77778,-17.0,37.333332,-20.333334,65.0,0.2970586,-2.0348296,1.0
32.0,173.0,9.0,0.0,0.0,1.7222217,1.7815932,9.0,6.749488,43.592594,39.555557,52.88889,38.333336,-12.111111,27.88889,-15.777778,52.88889,0.26691392,-1.9988575,1.0
205.0,190.0,9.0,0.0,0.0,1.2777773,0.9981452,1.6111107,1.1238158,49.48148,44.77778,60.666668,43.0,-14.111111,33.555557,-19.444445,60.666668,0.29078844,-1.9875989,1.0
204.0,194.0,9.0,0.0,0.0,2.6111114,1.9254627,5.1111107,3.4167333,41.037037,37.0,49.77778,36.333336,-12.111111,26.222221,-14.111111,49.77778,0.27541482,-2.0452008,1.0
144.0,187.0,9.0,0.0,0.0,1.9444441,2.0484867,6.222222,3.512938,56.148148,49.88889,69.66667,48.88889,-18.777779,40.555557,-21.777779,69.66667,0.29995137,-2.0438795,1.0
154.0,189.0,9.0,0.0,0.0,1.5555553,1.0470409,1.4444441,0.8606628,59.925926,53.444443,74.888885,51.444443,-19.444445,44.88889,-25.444445,74.888885,0.3128917,-2.0059564,1.0
140.0,188.0,9.0,0.0,0.0,2.0,2.1081848,3.0555546,2.4981472,61.666668,54.444443,76.55556,54.0,-21.666666,44.666668,-23.0,76.55556,0.29562417,-2.074028,1.0
71.0,197.0,9.0,0.0,0.0,2.7222233,1.8549237,4.555556,2.1464868,55.444443,49.11111,69.55556,47.666668,-19.0,42.333332,-23.333334,69.55556,0.31473875,-2.0243213,1.0
78.0,201.0,9.0,0.0,0.0,2.8333333,2.6562307,4.9999995,4.071583,56.444443,51.444443,68.66667,49.22222,-15.0,36.666668,-21.666666,68.66667,0.28042978,-1.9694558,1.0
38.0,202.0,9.0,0.0,0.0,2.166666,1.0697863,8.333334,2.5121903,57.333332,50.22222,71.55556,50.22222,-21.333334,42.666668,-21.333334,71.55556,0.30251354,-2.0937457,1.0
173.0,186.0,9.0,0.0,0.11111111,3.2222226,2.115201,5.5,3.5071344,53.444443,48.22222,65.88889,46.22222,-15.666667,37.333332,-21.666666,65.88889,0.2983021,-1.9882493,1.0
63.0,201.0,9.0,0.0,0.0,2.1111119,1.7341882,2.5000007,1.656637,61.62963,54.88889,76.44444,53.555557,-20.222221,44.444443,-24.222221,76.44444,0.29921305,-2.0341187,1.0
138.0,185.0,9.0,0.0,0.0,3.0555546,2.977074,1.9444441,2.1542377,57.074074,50.11111,71.111115,50.0,-20.88889,42.11111,-21.222221,71.111115,0.29802468,-2.0888546,1.0
60.0,196.0,9.0,0.0,0.0,1.4444447,1.0470428,4.444444,1.9962916,51.148148,45.333332,63.333332,44.77778,-17.444445,36.555557,-19.11111,63.333332,0.2976887,-2.059262,1.0
105.0,189.0,9.0,0.0,0.0,2.0555553,1.5116827,4.4444447,3.4555368,61.407406,55.0,75.44444,53.77778,-19.222221,42.11111,-22.88889,75.44444,0.28551513,-2.0358937,1.0
145.0,185.0,9.0,0.11111111,0.0,2.7777767,2.257497,2.2222214,1.9512575,56.25926,49.88889,69.88889,49.0,-19.11111,40.88889,-21.777779,69.88889,0.30228263,-2.0510557,1.0
61.0,197.0,9.0,0.0,0.0,1.4444441,1.5153533,2.6111107,1.9254634,49.592594,44.22222,61.555557,43.0,-16.11111,35.88889,-19.777779,61.555557,0.30292457,-2.0222743,1.0
86.0,197.0,9.0,0.11111111,0.11111111,1.611112,1.4516907,1.2777786,1.1038647,63.22222,56.22222,77.77778,55.666668,-21.0,43.666668,-22.666666,77.77778,0.28533262,-2.06802,1.0
250.0,176.0,9.0,0.0,0.11111111,1.611112,1.0628399,3.444444,1.6953092,53.666668,47.11111,67.66667,46.22222,-19.666666,42.0,-22.333334,67.66667,0.3181372,-2.0522583,1.0
167.0,189.0,9.0,0.0,0.0,3.7777774,2.2377224,3.7777774,1.544405,58.407406,51.333332,72.44444,51.444443,-21.222221,42.11111,-20.88889,72.44444,0.29552308,-2.1013258,1.0
136.0,193.0,9.0,0.0,0.0,2.3888886,1.4516919,2.555556,1.408967,60.703705,54.444443,74.888885,52.77778,-18.777779,42.555557,-23.777779,74.888885,0.29530448,-2.0182114,1.0
24.0,205.0,9.0,0.0,0.0,2.2222226,1.5869851,2.3888893,2.4892375,56.074074,49.77778,69.77778,48.666668,-18.88889,41.11111,-22.222221,69.77778,0.30391166,-2.0382628,1.0
22.0,200.0,9.0,0.0,0.0,2.8888874,2.4098568,4.8333325,2.622552,54.703705,47.88889,69.0,47.22222,-20.444445,42.88889,-22.444445,69.0,0.3173622,-2.0656626,1.0
83.0,198.0,9.0,0.0,0.0,2.3888886,1.4969089,4.833334,3.0092454,59.77778,53.11111,74.0,52.22222,-20.0,42.666668,-22.666666,74.0,0.2963139,-2.0505745,1.0
57.0,199.0,9.0,0.0,0.0,3.833334,2.647851,6.3888893,3.4667745,54.962963,47.88889,69.22222,47.77778,-21.222221,42.77778,-21.555555,69.22222,0.31700587,-2.0847538,1.0
50.0,199.0,9.0,0.0,0.0,3.2222226,2.9789395,5.611111,4.6159945,55.666668,49.11111,69.77778,48.11111,-19.666666,42.333332,-22.666666,69.77778,0.31241447,-2.0454311,1.0
147.0,193.0,9.0,0.0,0.0,6.6111126,3.6050377,7.055556,5.4095254,51.74074,46.555557,63.0,45.666668,-15.555555,33.77778,-18.222221,63.0,0.27526647,-2.0801742,1.0
172.0,183.0,9.0,0.0,0.0,2.8888893,1.6821506,4.0555553,3.0725813,56.333332,50.444443,70.0,48.555557,-17.666666,41.0,-23.333334,70.0,0.30547154,-1.9975766,1.0
169.0,184.0,9.0,0.11111111,0.0,1.2222227,0.54433143,2.4999993,1.9293057,56.25926,51.22222,69.0,48.555557,-15.111111,38.22222,-23.11111,69.0,0.2956001,-1.958014,1.0
166.0,185.0,9.0,0.0,0.0,1.9444447,0.250924,2.0,0.21081811,54.22222,48.555557,67.22222,46.88889,-17.0,39.0,-22.0,67.22222,0.30253935,-2.0080075,1.0
28.0,204.0,9.0,0.0,0.0,2.0000007,1.7638338,3.222222,2.0834446,55.88889,49.77778,69.22222,48.666668,-18.333334,40.0,-21.666666,69.22222,0.29685017,-2.0373702,1.0
119.0,196.0,9.0,0.0,0.0,2.666666,2.1499357,1.3888893,1.35674,53.333332,47.333332,65.66667,47.0,-18.0,37.0,-19.0,65.66667,0.2935857,-2.0791848,1.0
25.0,198.0,9.0,0.0,0.0,2.8333328,1.3457742,4.1111107,3.3444247,48.703705,42.77778,61.0,42.333336,-17.777779,36.88889,-19.11111,61.0,0.30964476,-2.070717,1.0
189.0,184.0,9.0,0.0,0.11111111,1.666666,0.84327394,2.7777774,2.0073938,50.592594,45.88889,62.333332,43.555557,-14.111111,35.22222,-21.11111,62.333332,0.30094525,-1.9644797,1.0
134.0,191.0,9.0,0.0,0.0,1.3888893,1.3066788,1.4444447,1.0886624,61.666668,54.77778,76.66667,53.555557,-20.666666,45.0,-24.333334,76.66667,0.30299366,-2.0412767,1.0
197.0,182.0,9.0,0.0,0.0,2.222222,1.2590424,3.444444,2.8258078,55.851852,50.11111,69.111115,48.333332,-17.222221,39.77778,-22.555555,69.111115,0.30064347,-2.0015576,1.0
73.0,194.0,9.0,0.0,0.0,3.222222,2.3349202,4.611112,3.3560352,60.77778,53.444443,76.111115,52.77778,-22.0,46.0,-24.0,76.111115,0.30925295,-2.0605488,1.0
52.0,196.0,9.0,0.0,0.0,1.4444447,1.3277662,6.777777,4.1881666,46.074074,40.444443,57.11111,40.666668,-16.88889,33.11111,-16.222221,57.11111,0.29404518,-2.1056774,1.0
188.0,182.0,9.0,0.0,0.0,1.611112,0.7428682,4.166666,2.1265519,58.0,51.88889,72.44444,49.666668,-18.333334,43.333332,-25.0,72.44444,0.31428084,-1.99159,1.0
119.0,192.0,9.0,0.11111111,0.0,2.4999993,2.0843334,6.1666675,2.3261807,59.555557,52.555557,74.77778,51.333332,-21.0,45.666668,-24.666666,74.77778,0.31279564,-2.0381765,1.0
76.0,200.0,9.0,0.0,0.0,2.7777786,0.77936363,4.3333325,2.8828998,56.37037,50.444443,69.66667,49.0,-17.777779,39.88889,-22.11111,69.66667,0.29683578,-2.0211716,1.0
114.0,193.0,9.0,0.0,0.0,3.166666,2.4653153,4.5,2.5011096,57.814816,51.11111,72.55556,49.77778,-20.11111,44.22222,-24.11111,72.55556,0.3140923,-2.033804,1.0
174.0,181.0,9.0,0.0,0.0,3.2777786,3.1511326,4.1666675,2.786875,59.074074,52.333332,74.22222,50.666668,-20.222221,45.444443,-25.222221,74.22222,0.31734532,-2.0208647,1.0
137.0,190.0,9.0,0.0,0.0,2.055556,0.7428677,2.277778,1.4050181,60.444443,53.444443,75.55556,52.333332,-21.0,45.333332,-24.333334,75.55556,0.30879894,-2.0436168,1.0
166.0,182.0,9.0,0.0,0.0,3.0555553,4.213295,3.9999993,2.3664315,58.407406,52.555557,72.55556,50.11111,-17.555555,42.444443,-24.88889,72.55556,0.3112005,-1.9784946,1.0
202.0,182.0,9.0,0.0,0.0,2.5555546,1.8579167,3.0,2.0548048,55.074074,49.555557,68.111115,47.555557,-16.555555,39.11111,-22.555555,68.111115,0.3016008,-1.9892213,1.0
177.0,181.0,9.0,0.0,0.0,4.277778,1.7309828,2.555556,1.4857335,60.62963,53.666668,75.66667,52.555557,-20.88889,45.11111,-24.222221,75.66667,0.3069927,-2.0445633,1.0
178.0,183.0,9.0,0.11111111,0.0,2.7222214,2.398302,4.6666665,3.6998506,55.74074,49.666668,69.66667,47.88889,-18.222221,41.77778,-23.555555,69.66667,0.31236586,-2.0051956,1.0
234.0,175.0,9.0,0.0,0.0,1.9444441,1.323576,3.4444454,2.2574966,57.77778,50.666668,72.66667,50.0,-21.333334,44.666668,-23.333334,72.66667,0.31203708,-2.0637763,1.0
156.0,188.0,9.0,0.0,0.0,4.277778,2.3134086,5.0,3.7475924,61.25926,55.11111,75.66667,53.0,-18.444445,43.22222,-24.777779,75.66667,0.3002418,-1.9977459,1.0
119.0,191.0,9.0,0.0,0.0,3.11111,2.9489486,5.2222233,3.4297178,59.592594,52.333332,75.22222,51.22222,-21.777779,46.88889,-25.11111,75.22222,0.31901047,-2.047053,1.0
10.0,207.0,9.0,0.0,0.0,2.61111,1.3066788,3.1111119,3.0086293,52.11111,46.0,64.88889,45.444443,-18.333334,38.333332,-20.0,64.88889,0.29928485,-2.0633535,1.0
123.0,194.0,9.0,0.0,0.0,2.555556,1.7847078,9.111109,7.7133846,60.814816,54.333332,74.888885,53.22222,-19.444445,42.22222,-22.777779,74.888885,0.29238248,-2.033605,1.0
130.0,189.0,9.0,0.11111111,0.0,2.4999993,0.9831926,2.1111114,2.8100357,58.62963,51.77778,73.333336,50.77778,-20.555555,44.11111,-23.555555,73.333336,0.30798513,-2.0480576,1.0
64.0,196.0,9.0,0.0,0.0,2.6666667,2.3758044,3.4444447,2.2770991,49.88889,44.333332,61.444443,43.88889,-16.666666,34.666668,-18.0,61.444443,0.2899971,-2.0638638,1.0
143.0,186.0,9.0,0.0,0.0,2.3333333,2.3190036,2.7777774,2.5268927,54.962963,49.11111,67.88889,47.88889,-17.555555,38.77778,-21.222221,67.88889,0.2962514,-2.0286176,1.0
176.0,187.0,9.0,0.0,0.0,1.7777773,1.6009252,2.333334,2.0221,54.77778,49.0,68.0,47.333332,-17.333334,39.666668,-22.333334,68.0,0.30412614,-2.0096147,1.0
70.0,197.0,9.0,0.0,0.11111111,2.7222226,2.0156798,5.277778,3.2756114,54.851852,48.88889,68.0,47.666668,-17.88889,39.444443,-21.555555,68.0,0.29870403,-2.0335052,1.0
48.0,202.0,9.0,0.0,0.11111111,3.3888886,1.6250362,4.8333325,4.091997,58.0,52.0,71.0,51.0,-18.0,39.0,-21.0,71.0,0.2845155,-2.0459433,1.0
5.0,210.0,9.0,0.0,0.11111111,2.1666672,1.6699982,4.444444,2.613356,51.296295,45.444443,64.333336,44.11111,-17.555555,39.11111,-21.555555,64.333336,0.3175664,-2.0208955,1.0
53.0,198.0,9.0,0.0,0.0,1.7222233,1.8549244,5.111111,1.6009259,51.666668,45.555557,64.22222,45.22222,-18.333334,37.666668,-19.333334,64.22222,0.29970714,-2.0726159,1.0
223.0,175.0,9.0,0.0,0.0,3.7777786,3.1245742,7.166668,4.68923,57.851852,50.77778,72.77778,50.0,-21.222221,44.77778,-23.555555,72.77778,0.31283396,-2.05935,1.0
148.0,192.0,9.0,0.11111111,0.0,4.0000005,2.1807232,4.944445,3.866763,58.11111,51.77778,72.0,50.555557,-19.0,41.666668,-22.666666,72.0,0.2993077,-2.0340476,1.0
249.0,178.0,9.0,0.0,0.0,2.277778,1.7690756,5.2222214,4.933632,47.962963,42.666668,58.88889,42.333336,-15.888889,32.77778,-16.88889,58.88889,0.2898632,-2.102536,1.0
201.0,183.0,9.0,0.0,0.0,1.888888,1.9167883,2.333334,1.7888557,52.62963,47.444443,65.111115,45.333332,-15.555555,37.444443,-21.88889,65.111115,0.3037197,-1.9819108,1.0
134.0,194.0,9.0,0.0,0.0,2.6111107,1.218682,5.222222,4.435546,58.962963,52.88889,71.55556,52.444443,-18.222221,37.77778,-19.555555,71.55556,0.27344358,-2.0818913,1.0
252.0,176.0,9.0,0.0,0.11111111,1.8888887,1.1482687,5.0555553,2.855145,52.925926,46.333332,67.0,45.444443,-19.777779,42.22222,-22.444445,67.0,0.32042044,-2.0516355,1.0
93.0,190.0,9.0,0.0,0.0,5.5000014,1.8226972,2.6111114,3.234651,53.592594,47.333332,66.88889,46.555557,-18.777779,39.88889,-21.11111,66.88889,0.3036015,-2.052546,1.0
198.0,185.0,9.0,0.0,0.0,1.3333346,1.2292717,2.5,1.656637,50.22222,45.444443,61.333332,43.88889,-14.333333,33.333332,-19.0,61.333332,0.28555444,-2.0071752,1.0
62.0,200.0,9.0,0.0,0.0,2.2777774,2.1335068,3.7777793,1.7847085,61.037037,54.11111,76.44444,52.555557,-20.777779,46.22222,-25.444445,76.44444,0.31254068,-2.0265863,1.0
96.0,196.0,9.0,0.0,0.0,3.4999988,1.2605116,7.3888893,3.6782641,63.51852,56.0,79.111115,55.444443,-22.555555,46.77778,-24.222221,79.111115,0.30158615,-2.0704408,1.0
112.0,197.0,9.0,0.0,0.0,4.2222233,2.9938211,4.9444447,3.1227946,50.333332,44.666668,62.22222,44.11111,-17.0,35.666668,-18.666666,62.22222,0.29632849,-2.0712209,1.0
93.0,190.0,9.0,0.0,0.0,5.5000014,1.8226972,2.6111114,3.234651,53.592594,47.333332,66.88889,46.555557,-18.777779,39.88889,-21.11111,66.88889,0.3036015,-2.052546,1.0
194.0,183.0,9.0,0.0,0.0,0.77777797,0.5837306,2.944444,1.625037,54.74074,49.22222,67.77778,47.22222,-16.555555,39.11111,-22.555555,67.77778,0.30312124,-1.9917008,1.0
121.0,189.0,9.0,0.0,0.0,2.277778,2.1951132,4.944445,4.007863,62.074074,54.77778,77.55556,53.88889,-21.88889,46.444443,-24.555555,77.55556,0.30540445,-2.054084,1.0
121.0,192.0,9.0,0.11111111,0.0,3.3888886,2.059307,5.9444447,2.489237,60.814816,53.444443,76.44444,52.555557,-22.11111,46.88889,-24.777779,76.44444,0.3126096,-2.055457,1.0
249.0,173.0,9.0,0.11111111,0.0,1.6666654,1.6465437,3.6111107,2.1125717,55.185184,48.555557,69.55556,47.444443,-19.88889,43.11111,-23.222221,69.55556,0.32108474,-2.0417202,1.0
62.0,202.0,9.0,0.0,0.0,2.555556,1.7083669,1.4999994,1.1303879,60.48148,53.666668,74.888885,52.88889,-20.444445,43.22222,-22.777779,74.888885,0.2978795,-2.0606136,1.0
99.0,198.0,9.0,0.0,0.0,5.055554,6.4339952,5.6666665,5.7927146,58.333332,51.88889,72.333336,50.77778,-19.333334,42.0,-22.666666,72.333336,0.29965425,-2.0358741,1.0
68.0,198.0,9.0,0.0,0.11111111,2.8888886,2.8803296,3.0555553,2.8706684,58.074074,51.444443,71.888885,50.88889,-19.88889,41.444443,-21.555555,71.888885,0.29130092,-2.0648882,1.0
116.0,192.0,9.0,0.11111111,0.0,6.055556,2.8238401,4.3333335,3.062316,57.074074,50.333332,72.111115,48.77778,-20.222221,45.11111,-24.88889,72.111115,0.32401717,-2.024748,1.0
61.0,202.0,9.0,0.0,0.0,2.2777774,1.8787305,1.8888887,1.0036967,61.62963,55.0,76.0,53.88889,-19.88889,43.11111,-23.222221,76.0,0.29352704,-2.0435379,1.0
7.0,203.0,9.0,0.11111111,0.11111111,3.8888881,2.8570898,5.4444447,2.7460413,54.0,47.666668,67.66667,46.666668,-19.0,41.0,-22.0,67.66667,0.31489635,-2.0400128,1.0
77.0,199.0,9.0,0.0,0.0,2.666668,1.8618976,4.666666,3.025815,57.0,50.555557,71.0,49.444443,-19.333334,42.0,-22.666666,71.0,0.30349702,-2.0408664,1.0
42.0,201.0,9.0,0.0,0.0,2.1111107,2.0184336,4.333332,4.7234635,59.333332,52.555557,74.0,51.444443,-20.333334,44.0,-23.666666,74.0,0.3066086,-2.042514,1.0
18.0,209.0,9.0,0.0,0.11111111,2.6111119,0.7123263,4.555556,2.6722174,48.77778,43.0,60.77778,42.555557,-17.333334,36.0,-18.666666,60.77778,0.30298224,-2.0669804,1.0
106.0,191.0,9.0,0.0,0.0,3.166668,3.0313168,2.8333313,2.896358,63.0,55.11111,79.55556,54.333332,-23.666666,49.666668,-26.0,79.55556,0.31752294,-2.0622857,1.0
73.0,201.0,9.0,0.0,0.11111111,0.7222226,0.64693,4.444444,2.4555306,58.703705,52.88889,72.22222,51.0,-17.444445,40.555557,-23.11111,72.22222,0.29418743,-1.9977362,1.0
89.0,195.0,9.0,0.11111111,0.0,2.7222226,1.8668653,3.1666667,1.8226969,61.74074,55.11111,76.55556,53.555557,-19.88889,44.444443,-24.555555,76.55556,0.30023456,-2.020938,1.0
247.0,174.0,9.0,0.11111111,0.0,3.1111107,2.68052,3.1666667,1.545604,56.185184,49.444443,70.88889,48.22222,-20.222221,44.11111,-23.88889,70.88889,0.3230207,-2.0373507,1.0
183.0,182.0,9.0,0.0,0.0,2.8333328,2.0949671,3.5555553,2.561829,58.962963,52.88889,73.333336,50.666668,-18.222221,43.11111,-24.88889,73.333336,0.30882537,-1.992052,1.0
168.0,187.0,9.0,0.0,0.0,3.5,2.1679482,2.8333333,1.602082,58.0,52.555557,71.44444,50.0,-16.333334,40.333332,-24.0,71.44444,0.29964966,-1.9666711,1.0
105.0,193.0,9.0,0.0,0.0,3.222222,1.9051597,2.8888893,2.1773255,60.11111,53.11111,75.111115,52.11111,-21.0,45.0,-24.0,75.111115,0.30846536,-2.047766,1.0
